1,26,0,0,0,1,0.1959
1,27,0,0,0,0,0.1959
1,28,0,0,0,0,0.1959
1,29,0,0,0,0,0.1959
2,0,0,1,0,2,-1.0000
2,1,0,1,0,3,-1.0000
2,2,0,1,0,3,-1.0000
2,3,0,1,0,3,-1.0000
2,4,0,1,0,2,-1.0000
2,5,0,1,0,2,-1.0000
2,6,0,1,0,2,-1.0000
2,7,0,1,0,4,-1.0000
2,8,1,0,0,2,0.9841
2,9,0,0,0,2,0.1959
2,10,0,0,0,1,0.1959
2,11,0,0,0,1,0.1959
2,12,0,0,0,2,0.1959
2,13,0,0,0,2,0.1959
2,14,0,0,0,2,0.1959
2,15,0,0,0,2,0.1959
2,16,0,0,0,1,0.1959
2,17,0,0,0,2,0.1959
2,18,1,0,0,0,0.1959
2,19,0,0,0,2,0.1959
2,20,0,0,0,1,0.1959
2,21,0,0,0,2,0.1959
2,22,1,0,0,1,0.1959
2,23,1,0,0,0,0.1959
2,24,0,0,0,2,0.1959
2,25,0,0,0,1,0.1959
2,26,0,0,0,2,0.1959
2,27,0,0,0,1,0.1959
2,28,0,0,0,1,0.1959
2,29,0,0,0,0,0.1959
3,0,0,1,0,2,-1.0000
3,1,1,0,0,2,1.0000
3,2,1,0,0,0,1.0000
3,3,1,0,0,1,1.0000
3,4,0,1,0,1,-1.0000
3,5,0,1,0,1,-1.0000
3,6,1,0,0,2,1.0000
3,7,1,0,0,1,1.0000
3,8,0,0,0,4,0.3898
3,9,0,0,0,2,0.1959
3,10,0,0,0,1,0.1959
3,11,0,0,0,0,0.1959
3,12,0,0,0,1,0.1959
3,13,0,0,0,2,0.1959
3,14,1,0,0,1,0.1959
3,15,0,0,0,2,0.1959
3,16,1,0,0,0,0.1959
3,17,0,0,0,2,0.1959
3,18,0,0,0,2,0.1959
3,19,0,0,0,3,0.1959
3,20,1,0,0,1,0.1959
3,21,0,0,0,2,0.1959
3,22,0,0,0,2,0.1959
3,23,0,0,0,3,0.1959
3,24,0,0,0,3,0.1959
3,25,1,0,0,1,0.1959
3,26,0,0,0,2,0.1959
3,27,1,0,0,0,0.1959
3,28,0,0,0,1,0.1959
3,29,0,0,0,0,0.1959
4,0,1,0,0,0,0.5000
4,1,0,0,0,3,0.5000
4,2,0,0,0,4,0.2875
4,3,0,1,0,3,-1.0000
4,4,0,1,0,2,-1.0000
4,5,0,1,0,2,-1.0000
4,6,0,1,0,4,-1.0000
4,7,1,0,0,0,0.5002
4,8,0,0,0,3,0.1959
4,9,1,0,0,0,0.1959
4,10,0,0,0,2,0.1959
4,11,0,0,0,2,0.1959
4,12,0,0,0,4,0.1959
4,13,1,0,0,0,0.1959
4,14,0,0,0,3,0.1959
4,15,0,0,0,2,0.1959
4,16,0,0,0,1,0.1959
4,17,0,0,0,1,0.1959
4,18,0,0,0,1,0.1959
4,19,1,0,0,0,0.1959
4,20,0,0,0,3,0.1959
4,21,0,0,0,2,0.1959
4,22,0,0,0,0,0.1959
4,23,0,0,0,1,0.1959
4,24,1,0,0,0,0.1959
4,25,0,0,0,3,0.1959
4,26,0,0,0,4,0.1959
4,27,0,0,0,3,0.1959
4,28,0,0,0,2,0.1959
4,29,0,0,0,0,0.1959
5,0,0,0,0,1,0.1959
5,1,0,0,0,1,0.1959
5,2,0,0,0,1,0.2875
5,3,1,0,0,0,0.4250
5,4,0,1,0,2,-1.0000
5,5,0,0,0,2,0.5750
5,6,1,0,0,1,0.4249
5,7,0,0,0,2,0.5002
5,8,0,0,0,2,0.1959
5,9,0,0,0,1,0.1959
5,10,0,0,0,2,0.1959
5,11,1,0,0,0,0.1959
5,12,1,0,0,3,0.1959
5,13,1,0,0,1,0.1959
5,14,0,0,0,3,0.1959
5,15,0,0,0,1,0.1959
5,16,0,0,0,1,0.1959
5,17,0,0,0,1,0.1959
5,18,0,0,0,3,0.1959
5,19,0,0,0,4,0.1959
5,20,1,0,0,2,0.1959
5,21,0,0,0,2,0.1959
5,22,0,0,0,1,0.1959
5,23,0,0,0,2,0.1959
5,24,0,0,0,1,0.1959
5,25,0,0,0,3,0.1959
5,26,1,0,0,1,0.1959
5,27,1,0,0,0,0.1959
5,28,0,0,0,2,0.1959
5,29,0,0,0,1,0.1959
6,0,0,0,0,1,0.1959
6,1,0,0,0,2,0.1959
6,2,0,0,0,2,0.1959
6,3,0,0,0,3,0.3333
6,4,1,0,0,1,0.3333
6,5,0,0,0,2,0.3333
6,6,0,0,0,1,0.1959
6,7,0,0,0,1,0.1959
6,8,0,0,0,0,0.1959
6,9,0,0,0,1,0.1959
6,10,0,0,0,3,0.1959
6,11,0,0,0,5,0.1959
6,12,0,0,0,5,0.1959
6,13,0,0,0,4,0.1959
6,14,0,0,0,3,0.1959
6,15,1,0,0,0,0.1959
6,16,0,0,0,1,0.1959
6,17,0,0,0,1,0.1959
6,18,1,0,0,0,0.1959
6,19,1,0,0,1,0.1959
6,20,0,0,0,3,0.1959
6,21,0,0,0,3,0.1959
6,22,1,0,0,0,0.1959
6,23,0,0,0,2,0.1959
6,24,0,0,0,1,0.1959
6,25,0,0,0,3,0.1959
6,26,1,0,0,2,0.1959
6,27,0,0,0,4,0.1959
6,28,1,0,0,1,0.1959
6,29,0,0,0,1,0.1959
7,0,1,0,0,0,0.1959
7,1,0,0,0,2,0.1959
7,2,1,0,0,0,0.1959
7,3,0,0,0,2,0.1959
7,4,0,0,0,1,0.1959
7,5,0,0,0,1,0.1959
7,6,0,0,0,0,0.1959
7,7,0,0,0,0,0.1959
7,8,0,0,0,0,0.1959
7,9,0,0,0,1,0.1959
7,10,1,0,0,0,0.1959
7,11,1,0,0,1,0.1959
7,12,1,0,0,1,0.1959
7,13,0,0,0,2,0.1959
7,14,1,0,0,1,0.1959
7,15,0,0,0,2,0.1959
7,16,0,0,0,1,0.1959
7,17,0,0,0,2,0.1959
7,18,0,0,0,4,0.1959
7,19,1,0,0,4,0.1959
7,20,0,0,0,3,0.1959
7,21,0,0,0,4,0.1959
7,22,1,0,0,2,0.1959
7,23,0,0,0,4,0.1959
7,24,0,0,0,3,0.1959
7,25,1,0,0,2,0.1959
7,26,0,0,0,3,0.1959
7,27,0,0,0,3,0.1959
7,28,0,0,0,2,0.1959
7,29,0,0,0,2,0.1959
8,0,0,0,0,2,0.1959
8,1,0,0,0,4,0.1959
8,2,0,0,0,3,0.1959
8,3,0,0,0,3,0.1959
8,4,0,0,0,2,0.1959
8,5,0,0,0,1,0.1959
8,6,0,0,0,1,0.1959
8,7,0,0,0,0,0.1959
8,8,0,0,0,0,0.1959
8,9,0,0,0,1,0.1959
8,10,0,0,0,2,0.1959
8,11,0,0,0,3,0.1959
8,12,0,0,0,2,0.1959
8,13,0,0,0,2,0.1959
8,14,0,0,0,2,0.1959
8,15,0,0,0,2,0.1959
8,16,0,0,0,1,0.1959
8,17,0,0,0,1,0.1959
8,18,1,0,0,0,0.1959
8,19,0,0,0,3,0.1959
8,20,1,0,0,0,0.1959
8,21,0,0,0,4,0.1959
8,22,1,0,0,1,0.1959
8,23,0,0,0,4,0.1959
8,24,1,0,0,0,0.1959
8,25,1,0,0,2,0.1959
8,26,0,0,0,2,0.1959
8,27,0,0,0,1,0.1959
8,28,1,0,0,0,0.1959
8,29,0,0,0,1,0.1959
9,0,1,0,0,0,0.1959
9,1,0,0,0,3,0.1959
9,2,1,0,0,2,0.1959
9,3,1,0,0,0,0.1959
9,4,0,0,0,3,0.1959
9,5,1,0,0,0,0.1959
9,6,0,0,0,2,0.1959
9,7,0,0,0,2,0.1959
9,8,0,0,0,2,0.1959
9,9,0,0,0,1,0.1959
9,10,0,0,0,0,0.1959
9,11,0,0,0,0,0.1959
9,12,0,0,0,0,0.1959
9,13,0,0,0,0,0.1959
9,14,0,0,0,1,0.1959
9,15,1,0,0,0,0.1959
9,16,0,0,0,1,0.1959
9,17,0,0,0,1,0.1959
9,18,0,0,0,1,0.1959
9,19,0,0,0,2,0.1959
9,20,0,0,0,2,0.1959
9,21,0,0,0,4,0.1959
9,22,1,0,0,0,0.1959
9,23,0,0,0,3,0.1959
9,24,0,0,0,2,0.1959
9,25,0,0,0,2,0.1959
9,26,0,0,0,1,0.1959
9,27,0,0,0,1,0.1959
9,28,0,0,0,1,0.1959
9,29,0,0,0,1,0.1959
10,0,1,0,0,1,0.1959
10,1,0,0,0,4,0.1959
10,2,0,0,0,4,0.1959
10,3,1,0,0,1,0.1959
10,4,0,0,0,3,0.1959
10,5,0,0,0,2,0.1959
10,6,0,0,0,3,0.1959
10,7,1,0,0,0,0.1959
10,8,1,0,0,1,0.1959
10,9,0,0,0,1,0.1959
10,10,0,0,0,0,0.1959
10,11,0,0,0,0,0.1959
10,12,0,0,0,0,0.1959
10,13,0,0,0,0,0.1959
10,14,0,0,0,2,0.1959
10,15,0,0,0,2,0.1959
10,16,0,0,0,2,0.1959
10,17,0,0,0,0,0.1959
10,18,0,0,0,0,0.1959
10,19,0,0,0,0,0.1959
10,20,0,0,0,1,0.1959
10,21,1,0,0,1,0.1959
10,22,0,0,0,2,0.1959
10,23,0,0,0,1,0.1959
10,24,0,0,0,0,0.1959
10,25,0,0,0,0,0.1959
10,26,0,0,0,0,0.1959
10,27,0,0,0,1,0.1959
10,28,0,0,0,1,0.1959
10,29,0,0,0,1,0.1959
11,0,0,0,0,2,0.1959
11,1,1,0,0,1,0.1959
11,2,0,0,0,2,0.1959
11,3,0,0,0,1,0.1959
11,4,0,0,0,1,0.1959
11,5,0,0,0,1,0.1959
11,6,1,0,0,1,0.1959
11,7,0,0,0,3,0.1959
11,8,0,0,0,3,0.1959
11,9,0,0,0,3,0.1959
11,10,0,0,0,2,0.1959
11,11,0,0,0,1,0.1959
11,12,0,0,0,0,0.1959
11,13,0,0,0,1,0.1959
11,14,0,0,0,2,0.1959
11,15,1,0,0,1,0.1959
11,16,0,0,0,1,0.1959
11,17,0,0,0,0,0.1959
11,18,0,0,0,0,0.1959
11,19,0,0,0,0,0.1959
11,20,0,0,0,1,0.1959
11,21,0,0,0,2,0.1959
11,22,0,0,0,2,0.1959
11,23,0,0,0,1,0.1959
11,24,0,0,0,1,0.1959
11,25,0,0,0,1,0.1959
11,26,0,0,0,1,0.1959
11,27,0,0,0,2,0.1959
11,28,1,0,0,1,0.1959
11,29,0,0,0,2,0.1959
12,0,0,0,0,1,0.1959
12,1,0,0,0,1,0.1959
12,2,0,0,0,1,0.1959
12,3,0,0,0,0,0.1959
12,4,0,0,0,0,0.1959
12,5,0,0,0,1,0.1959
12,6,0,0,0,2,0.1959
12,7,0,0,0,2,0.1959
12,8,0,0,0,2,0.1959
12,9,1,0,0,0,0.1959
12,10,1,0,0,2,0.1959
12,11,0,0,0,3,0.1959
12,12,0,0,0,1,0.1959
12,13,0,0,0,1,0.1959
12,14,1,0,0,0,0.1959
12,15,0,0,0,2,0.1959
12,16,0,0,0,1,0.1959
12,17,0,0,0,0,0.1959
12,18,0,0,0,0,0.1959
12,19,0,0,0,0,0.1959
12,20,0,0,0,0,0.1959
12,21,0,0,0,1,0.1959
12,22,1,0,0,0,0.1959
12,23,0,0,0,2,0.1959
12,24,0,0,0,3,0.1959
12,25,1,0,0,2,0.1959
12,26,0,0,0,2,0.1959
12,27,0,0,0,2,0.1959
12,28,1,0,0,0,0.1959
12,29,0,0,0,2,0.1959
13,0,0,0,0,2,0.1959
13,1,0,0,0,2,0.1959
13,2,0,0,0,1,0.1959
13,3,0,0,0,0,0.1959
13,4,0,0,0,0,0.1959
13,5,0,0,0,0,0.1959
13,6,0,0,0,1,0.1959
13,7,1,0,0,0,0.1959
13,8,0,0,0,2,0.1959
13,9,0,0,0,3,0.1959
13,10,1,0,0,4,0.1959
13,11,1,0,0,0,0.1959
13,12,0,0,0,3,0.1959
13,13,0,0,0,2,0.1959
13,14,0,0,0,2,0.1959
13,15,0,0,0,2,0.1959
13,16,0,0,0,1,0.1959
13,17,0,0,0,1,0.1959
13,18,0,0,0,1,0.1959
13,19,0,0,0,1,0.1959
13,20,0,0,0,1,0.1959
13,21,0,0,0,3,0.1959
13,22,0,0,0,3,0.1959
13,23,0,0,0,3,0.1959
13,24,1,0,0,0,0.1959
13,25,1,0,0,1,0.1959
13,26,0,0,0,3,0.1959
13,27,0,0,0,2,0.1959
13,28,0,0,0,2,0.1959
13,29,0,0,0,2,0.1959
14,0,1,0,0,0,0.1959
14,1,1,0,0,1,0.1959
14,2,0,0,0,1,0.1959
14,3,0,0,0,0,0.1959
14,4,0,0,0,0,0.1959
14,5,0,0,0,0,0.1959
14,6,0,0,0,1,0.1959
14,7,0,0,0,1,0.1959
14,8,0,0,0,2,0.1959
14,9,0,0,0,3,0.1959
14,10,0,0,0,5,0.1959
14,11,1,0,0,1,0.1959
14,12,1,0,0,3,0.1959
14,13,0,0,0,2,0.1959
14,14,0,0,0,1,0.1959
14,15,1,0,0,0,0.1959
14,16,0,0,0,1,0.1959
14,17,0,0,0,1,0.1959
14,18,1,0,0,0,0.1959
14,19,0,0,0,1,0.1959
14,20,0,0,0,1,0.1959
14,21,1,0,0,1,0.1959
14,22,1,0,0,0,0.1959
14,23,0,0,0,2,0.1959
14,24,0,0,0,3,0.1959
14,25,1,0,0,2,0.1959
14,26,0,0,0,2,0.1959
14,27,0,0,0,1,0.1959
14,28,1,0,0,0,0.1959
14,29,0,0,0,1,0.1959
15,0,0,0,0,2,0.1959
15,1,0,0,0,2,0.1959
15,2,0,0,0,1,0.1959
15,3,0,0,0,0,0.1959
15,4,0,0,0,0,0.1959
15,5,0,0,0,0,0.1959
15,6,0,0,0,0,0.1959
15,7,0,0,0,0,0.1959
15,8,0,0,0,1,0.1959
15,9,1,0,0,0,0.1959
15,10,1,0,0,2,0.1959
15,11,0,0,0,4,0.1959
15,12,1,0,0,1,0.1959
15,13,0,0,0,2,0.1959
15,14,0,0,0,1,0.1959
15,15,0,0,0,1,0.1959
15,16,0,0,0,1,0.1959
15,17,0,0,0,1,0.1959
15,18,0,0,0,1,0.1959
15,19,0,0,0,1,0.1959
15,20,0,0,0,1,0.1959
15,21,0,0,0,2,0.1959
15,22,0,0,0,2,0.1959
15,23,0,0,0,1,0.1959
15,24,0,0,0,1,0.1959
15,25,0,0,0,1,0.1959
15,26,0,0,0,1,0.1959
15,27,0,0,0,1,0.1959
15,28,0,0,0,1,0.1959
15,29,0,0,0,1,0.1959
